from_report_year,to_report_year,from_hunt_code,to_hunt_code,identity_score,match_quality,from_hunt_name,to_hunt_name,from_unit,to_unit,from_weapon,to_weapon,notes
2021,2022,BI6519,BI6530,0.8476,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Little Creek Roadless (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6519,BI6531,0.8476,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Little Creek Roadless (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6519,BI6534,0.8165,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Little Creek Roadless (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Little Creek Roadless (hunter's Choice)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6519,BI6535,0.8165,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Little Creek Roadless (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Little Creek Roadless (hunter's Choice)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6519,BI6529,0.7788,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Little Creek Roadless (hunter's Choice) - Any Legal Weapon","Bison (cow Only) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6520,BI6536,0.8525,MEDIUM_IDENTITY_MATCH,Bison (cow Only) - Book Cliffs (cow Only) - Any Legal Weapon,"Bison (cow Only) - Book Cliffs, Bitter Creek - Any Legal Weapon",Book Cliffs (cow Only),"Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6520,BI6529,0.8281,LOW_REVIEW_MATCH,Bison (cow Only) - Book Cliffs (cow Only) - Any Legal Weapon,"Bison (cow Only) - Book Cliffs, Little Creek/south - Any Legal Weapon",Book Cliffs (cow Only),"Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6520,BI6534,0.7809,LOW_REVIEW_MATCH,Bison (cow Only) - Book Cliffs (cow Only) - Any Legal Weapon,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon",Book Cliffs (cow Only),"Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6520,BI6535,0.7809,LOW_REVIEW_MATCH,Bison (cow Only) - Book Cliffs (cow Only) - Any Legal Weapon,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon",Book Cliffs (cow Only),"Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6520,BI6530,0.7605,LOW_REVIEW_MATCH,Bison (cow Only) - Book Cliffs (cow Only) - Any Legal Weapon,"Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon",Book Cliffs (cow Only),"Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6521,BI6532,0.881,MEDIUM_IDENTITY_MATCH,Bison Archery (hunter’s Choice) - Book Cliffs (hunter's Choice) - Archery,"Bison Archery (hunter’s Choice) - Book Cliffs, Bitter Creek - Archery",Book Cliffs (hunter's Choice),"Book Cliffs, Bitter Creek",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6521,BI6528,0.8409,MEDIUM_IDENTITY_MATCH,Bison Archery (hunter’s Choice) - Book Cliffs (hunter's Choice) - Archery,"Bison Archery (hunter’s Choice) - Book Cliffs, Little Creek/south - Archery",Book Cliffs (hunter's Choice),"Book Cliffs, Little Creek/south",Archery,Archery,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6523,BI6530,0.8758,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek/south (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Bitter Creek/south (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6523,BI6531,0.8758,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek/south (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Bitter Creek/south (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6523,BI6534,0.8581,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek/south (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Bitter Creek/south (hunter's Choice)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6523,BI6535,0.8581,MEDIUM_IDENTITY_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek/south (hunter's Choice) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Bitter Creek/south (hunter's Choice)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6523,BI6529,0.8063,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Bitter Creek/south (hunter's Choice) - Any Legal Weapon","Bison (cow Only) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Bitter Creek/south (hunter's Choice)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6524,BI6529,0.8667,MEDIUM_IDENTITY_MATCH,"Bison (cow Only) - Book Cliffs, Little Creek Roadless (cow Only) - Any Legal Weapon","Bison (cow Only) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (cow Only)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6524,BI6536,0.8472,MEDIUM_IDENTITY_MATCH,"Bison (cow Only) - Book Cliffs, Little Creek Roadless (cow Only) - Any Legal Weapon","Bison (cow Only) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Little Creek Roadless (cow Only)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6524,BI6530,0.8078,LOW_REVIEW_MATCH,"Bison (cow Only) - Book Cliffs, Little Creek Roadless (cow Only) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (cow Only)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6524,BI6531,0.8078,LOW_REVIEW_MATCH,"Bison (cow Only) - Book Cliffs, Little Creek Roadless (cow Only) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Little Creek/south - Any Legal Weapon","Book Cliffs, Little Creek Roadless (cow Only)","Book Cliffs, Little Creek/south",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6524,BI6534,0.7864,LOW_REVIEW_MATCH,"Bison (cow Only) - Book Cliffs, Little Creek Roadless (cow Only) - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Little Creek Roadless (cow Only)","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6526,BI6534,0.7812,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Wild Horse Bench (hunter's Choice) - Closed - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Wild Horse Bench (hunter's Choice) - Closed","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BI6526,BI6535,0.7812,LOW_REVIEW_MATCH,"Bison (hunter’s Choice) - Book Cliffs, Wild Horse Bench (hunter's Choice) - Closed - Any Legal Weapon","Bison (hunter’s Choice) - Book Cliffs, Bitter Creek - Any Legal Weapon","Book Cliffs, Wild Horse Bench (hunter's Choice) - Closed","Book Cliffs, Bitter Creek",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BR7209,BR7020,0.864,MEDIUM_IDENTITY_MATCH,Monroe - Any Legal Weapon,Monroe,Monroe,Monroe,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BR7209,BR7125,0.864,MEDIUM_IDENTITY_MATCH,Monroe - Any Legal Weapon,Monroe,Monroe,Monroe,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,BR7234,BR7019,0.9358,HIGH_IDENTITY_MATCH,Chalk Creek/east Canyon/morgan-south Rich - Any Legal Weapon,Chalk Creek/East Canyon/Morgan-South Rich,Chalk Creek/east Canyon/morgan-south Rich,Chalk Creek/East Canyon/Morgan-South Rich,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DA1007,DA1047,0.7763,LOW_REVIEW_MATCH,"Antlerless Deer - Panguitch Lake, Panguitch Valley - Any Legal Weapon","Two Doe Antlerless Deer - South Slope, Vernal-ouray Valley - Any Legal Weapon","Panguitch Lake, Panguitch Valley","South Slope, Vernal-ouray Valley",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1210,DB1339,0.8598,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Blue Creek - Any Legal Weapon,Cwmu Buck Deer - Double J Valley - Any Legal Weapon,Blue Creek,Double J Valley,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1210,DB1312,0.8571,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Blue Creek - Any Legal Weapon,Cwmu Buck Deer - Woodruff Creek South - Any Legal Weapon,Blue Creek,Woodruff Creek South,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1210,DB1338,0.8431,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Blue Creek - Any Legal Weapon,Cwmu Buck Deer - Sweetwater - Any Legal Weapon,Blue Creek,Sweetwater,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1210,DB1335,0.8411,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Blue Creek - Any Legal Weapon,Cwmu Buck Deer - Big Piney Ranch - Any Legal Weapon,Blue Creek,Big Piney Ranch,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1210,DB1299,0.8269,LOW_REVIEW_MATCH,Cwmu Buck Deer - Blue Creek - Any Legal Weapon,Cwmu Buck Deer - Summit Point - Any Legal Weapon,Blue Creek,Summit Point,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1259,DB1340,0.9153,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Lone Tree Tunnel Hollow - Any Legal Weapon,Cwmu Buck Deer - Tunnel Hollow - Any Legal Weapon,Lone Tree Tunnel Hollow,Tunnel Hollow,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1259,DB1308,0.8174,LOW_REVIEW_MATCH,Cwmu Buck Deer - Lone Tree Tunnel Hollow - Any Legal Weapon,Cwmu Buck Deer - West Hills - Any Legal Weapon,Lone Tree Tunnel Hollow,West Hills,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1259,DB1312,0.784,LOW_REVIEW_MATCH,Cwmu Buck Deer - Lone Tree Tunnel Hollow - Any Legal Weapon,Cwmu Buck Deer - Woodruff Creek South - Any Legal Weapon,Lone Tree Tunnel Hollow,Woodruff Creek South,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1259,DB1335,0.7833,LOW_REVIEW_MATCH,Cwmu Buck Deer - Lone Tree Tunnel Hollow - Any Legal Weapon,Cwmu Buck Deer - Big Piney Ranch - Any Legal Weapon,Lone Tree Tunnel Hollow,Big Piney Ranch,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1259,DB1339,0.7833,LOW_REVIEW_MATCH,Cwmu Buck Deer - Lone Tree Tunnel Hollow - Any Legal Weapon,Cwmu Buck Deer - Double J Valley - Any Legal Weapon,Lone Tree Tunnel Hollow,Double J Valley,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1302,DB1337,0.8547,MEDIUM_IDENTITY_MATCH,Cwmu Buck Deer - Tj Cattle Company - Any Legal Weapon,Cwmu Buck Deer - Little Pole Canyon - Any Legal Weapon,Tj Cattle Company,Little Pole Canyon,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1302,DB1338,0.8257,LOW_REVIEW_MATCH,Cwmu Buck Deer - Tj Cattle Company - Any Legal Weapon,Cwmu Buck Deer - Sweetwater - Any Legal Weapon,Tj Cattle Company,Sweetwater,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1302,DB1308,0.8073,LOW_REVIEW_MATCH,Cwmu Buck Deer - Tj Cattle Company - Any Legal Weapon,Cwmu Buck Deer - West Hills - Any Legal Weapon,Tj Cattle Company,West Hills,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1302,DB1335,0.807,LOW_REVIEW_MATCH,Cwmu Buck Deer - Tj Cattle Company - Any Legal Weapon,Cwmu Buck Deer - Big Piney Ranch - Any Legal Weapon,Tj Cattle Company,Big Piney Ranch,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,DB1302,DB1339,0.807,LOW_REVIEW_MATCH,Cwmu Buck Deer - Tj Cattle Company - Any Legal Weapon,Cwmu Buck Deer - Double J Valley - Any Legal Weapon,Tj Cattle Company,Double J Valley,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1055,EA1250,0.8992,MEDIUM_IDENTITY_MATCH,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon","Antlerless Elk - North Slope, West Daggett - Any Legal Weapon","North Slope, Greendale","North Slope, West Daggett",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1055,EA1254,0.8276,LOW_REVIEW_MATCH,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon",Antlerless Elk - Pine Valley - Any Legal Weapon,"North Slope, Greendale",Pine Valley,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1055,EA1255,0.7854,LOW_REVIEW_MATCH,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon",Cwmu Antlerless Elk - 5s - Any Legal Weapon,"North Slope, Greendale",5s,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1055,EA1256,0.7649,LOW_REVIEW_MATCH,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon",Cwmu Antlerless Elk - Little Pole Canyon - Any Legal Weapon,"North Slope, Greendale",Little Pole Canyon,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1055,EA1257,0.7635,LOW_REVIEW_MATCH,"Antlerless Elk - North Slope, Greendale - Any Legal Weapon",Cwmu Antlerless Elk - Tunnel Hollow - Any Legal Weapon,"North Slope, Greendale",Tunnel Hollow,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1066,EA1254,0.844,MEDIUM_IDENTITY_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Antlerless Elk - Pine Valley - Any Legal Weapon,Panguitch Lake,Pine Valley,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1066,EA1255,0.8195,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Cwmu Antlerless Elk - 5s - Any Legal Weapon,Panguitch Lake,5s,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1066,EA1250,0.8033,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,"Antlerless Elk - North Slope, West Daggett - Any Legal Weapon",Panguitch Lake,"North Slope, West Daggett",Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
2021,2022,EA1066,EA1257,0.793,LOW_REVIEW_MATCH,Antlerless Elk - Panguitch Lake - Any Legal Weapon,Cwmu Antlerless Elk - Tunnel Hollow - Any Legal Weapon,Panguitch Lake,Tunnel Hollow,Any Legal Weapon,Any Legal Weapon,Candidate only; requires review before treating as a real code replacement.
