identity_key,column,values,source_files
2026|DB1327|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1328|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1330|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1331|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1332|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1333|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1334|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1335|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1336|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1337|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1341|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1342|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1347|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1349|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1351|deer|buck|any legal weapon,hunt_type,CWMU; Limited Entry,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1770|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1771|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1772|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1773|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1775|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1777|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1778|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1779|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1780|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1781|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1782|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1783|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1785|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1786|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1787|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1788|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1790|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1791|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1792|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1793|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1794|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1795|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1798|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1799|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1800|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1801|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1802|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1803|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1804|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1805|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|DB1806|deer|buck|dedicated hunter,hunt_type,Dedicated Hunter; General Season,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1118|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1119|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1120|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1121|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1122|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1124|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1125|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1129|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1130|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1131|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1132|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1134|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1135|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1136|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1137|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1138|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1139|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1140|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1141|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1142|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1143|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
2026|EA1145|elk|antlerless|any legal weapon,season,Contact Operator for 2026 season dates; Contact operator for 2025 season dates,data_truth\draw_results_truth\normalized\canonical_yearly\draw_results_2026_for_2027_canonical_yearly_draw_results.csv; pipeline\RAW\hunt_unit_database\2026\csv\DATABASE.csv
