report_year,draw_year,model_year,comparison_hunt_code,prefix,species_from_prefix,best_hunt_title_or_row_text,unit_or_area_inferred,weapon_or_last_segment_inferred,source_family_values,raw_hunt_codes_observed,source_file_count,source_files,source_locations,hunt_code_review_statuses,candidate_normalized_hunt_codes,year_document_status,notes,resolved_boundary_id,boundary_resolution_status,current_database_presence,current_database_boundary_id,display_boundary_id,hunt_boundary_crosswalk_id,split_index_boundary_id,direct_hunt_code_geojson,direct_boundary_id_geojson
2020,2020,2021,DB1051,DB,Buck Deer,Hunt: DB1051 Management Archery Buck Deer - Henry Mtns - Archery Page 65,Henry Mtns,Archery,LIMITED_ENTRY|REVIEW,DB1051,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_50|pdf_page_51,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,DB1052,DB,Buck Deer,Hunt: DB1052 Management Muzzleloader Buck Deer - Henry Mtns - Muzzleloader Page 66,Henry Mtns,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1052,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_51|pdf_page_52,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,DB1053,DB,Buck Deer,Hunt: DB1053 Limited Entry Muzzleloader Buck Deer - Mt Dutton - Muzzleloader Page 67,Mt Dutton,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1053,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_52|pdf_page_53,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,630,BOUNDARY_ID_CONFIRMED,PRESENT,630,630,630,630,true,false
2020,2020,2021,DB1054,DB,Buck Deer,Hunt: DB1054 Limited Entry Muzzleloader Buck Deer -O gden - Muzzleloader Page 68,Limited Entry Muzzleloader Buck Deer -O gden,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1054,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_53|pdf_page_54,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,609,BOUNDARY_ID_CONFIRMED,PRESENT,609,609,609,609,true,false
2020,2020,2021,DB1055,DB,Buck Deer,"Hunt: DB1055 Limited Entry Muzzleloader Buck Deer -Plateau , Fishlake - Muzzleloader Page 69","Limited Entry Muzzleloader Buck Deer -Plateau , Fishlake",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1055,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_54|pdf_page_55,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,633,BOUNDARY_ID_CONFIRMED,PRESENT,633,633,633,633,true,false
2020,2020,2021,DB1058,DB,Buck Deer,"Hunt: DB1058 Management Rifle Cactus Buck Deer - Paunsaugunt, Cactus Buck - Any Legal Weapon Page 70","Paunsaugunt, Cactus Buck",Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1058,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_55|pdf_page_56,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2020,2020,2021,DB1059,DB,Buck Deer,Hunt: DB1059 Limited Entry Muzzleloader Buck Deer - Beaver - Muzzleloader Page 71,Beaver,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1059,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_56|pdf_page_57,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,628,BOUNDARY_ID_CONFIRMED,PRESENT,628,,,,false,false
2020,2020,2021,DB1065,DB,Buck Deer,Hunt: DB1065 Limited Entry Muzzleloader Buck Deer - North Slope - Muzzleloader Page 72,North Slope,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1065,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_57|pdf_page_58,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,612,BOUNDARY_ID_CONFIRMED,PRESENT,612,612,612,612,true,false
2020,2020,2021,DB1073,DB,Buck Deer,Hunt: DB1073 Management Archery Buck Deer - Paunsaugunt - Archery Page 73,Paunsaugunt,Archery,LIMITED_ENTRY|REVIEW,DB1073,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_58|pdf_page_59,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2020,2020,2021,DB1074,DB,Buck Deer,Hunt: DB1074 Management Muzzleloader Buck Deer - Paunsaugunt - Muzzleloader Page 74,Paunsaugunt,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1074,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_59|pdf_page_60,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,163,BOUNDARY_ID_CONFIRMED,PRESENT,163,163,163,163,true,false
2020,2020,2021,DB1077,DB,Buck Deer,Hunt: DB1077 Limited Entry Muzzleloader Buck Deer - Box Elder - Muzzleloader Page 75,Box Elder,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1077,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_60|pdf_page_61,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,607,BOUNDARY_ID_CONFIRMED,PRESENT,607,607,607,607,true,false
2020,2020,2021,DB1078,DB,Buck Deer,Hunt: DB1078 Limited Entry Muzzleloader Buck Deer - Cache - Muzzleloader Page 76,Cache,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1078,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_61|pdf_page_62,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,29,BOUNDARY_ID_CONFIRMED,PRESENT,29,29,29,29,true,true
2020,2020,2021,DB1079,DB,Buck Deer,"Hunt: DB1079 Limited Entry Muzzleloader Buck Deer - Central Mtns, Manti/san Rafael - Muzzleloader Page 77","Central Mtns, Manti/san Rafael",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1079,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_62|pdf_page_63,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,619,BOUNDARY_ID_CONFIRMED,PRESENT,619,619,619,619,true,false
2020,2020,2021,DB1080,DB,Buck Deer,"Hunt: DB1080 Limited Entry Muzzleloader Buck Deer - Central Mtns, Nebo - Muzzleloader Page 78","Central Mtns, Nebo",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1080,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_63|pdf_page_64,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,616,BOUNDARY_ID_CONFIRMED,PRESENT,616,616,616,616,true,false
2020,2020,2021,DB1081,DB,Buck Deer,"Hunt: DB1081 Limited Entry Muzzleloader Buck Deer - La Sal, La Sal Mtns - Muzzleloader Page 79","La Sal, La Sal Mtns",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1081,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_64|pdf_page_65,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,617,BOUNDARY_ID_CONFIRMED,PRESENT,617,617,617,617,true,false
2020,2020,2021,DB1082,DB,Buck Deer,Hunt: DB1082 Limited Entry Muzzleloader Buck Deer -O quirrh-stansbury - Muzzleloader Page 80,Limited Entry Muzzleloader Buck Deer -O quirrh-stansbury,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1082,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_65|pdf_page_66,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,622,BOUNDARY_ID_CONFIRMED,PRESENT,622,,,,false,false
2020,2020,2021,DB1083,DB,Buck Deer,Hunt: DB1083 Limited Entry Muzzleloader Buck Deer -Pan guitch Lake - Muzzleloader Page 81,Limited Entry Muzzleloader Buck Deer -Pan guitch Lake,Muzzleloader,LIMITED_ENTRY|REVIEW,DB1083,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_66|pdf_page_67,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,634,BOUNDARY_ID_CONFIRMED,PRESENT,634,634,634,634,true,false
2020,2020,2021,DB1084,DB,Buck Deer,"Hunt: DB1084 Limited Entry Muzzleloader Buck Deer -Plateau , Boulder/kaiparowits - Muzzleloader Page 82","Limited Entry Muzzleloader Buck Deer -Plateau , Boulder/kaiparowits",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1084,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_67|pdf_page_68,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,455,BOUNDARY_ID_CONFIRMED,PRESENT,455,455,455,455,true,false
2020,2020,2021,DB1085,DB,Buck Deer,"Hunt: DB1085 Limited Entry Muzzleloader Buck Deer - San Juan, Abajo Mtns - Muzzleloader Page 83","San Juan, Abajo Mtns",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1085,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_68|pdf_page_69,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,618,BOUNDARY_ID_CONFIRMED,PRESENT,618,618,618,618,true,false
2020,2020,2021,DB1086,DB,Buck Deer,"Hunt: DB1086 Limited Entry Muzzleloader Buck Deer - South Slope, Bonanza/vernal - Muzzleloader Page 84","South Slope, Bonanza/vernal",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1086,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_69|pdf_page_70,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,614,BOUNDARY_ID_CONFIRMED,PRESENT,614,614,614,614,true,false
2020,2020,2021,DB1087,DB,Buck Deer,"Hunt: DB1087 Limited Entry Muzzleloader Buck Deer - Wasatch Mtns, West - Muzzleloader Page 85","Wasatch Mtns, West",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1087,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_70|pdf_page_71,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,620,BOUNDARY_ID_CONFIRMED,PRESENT,620,620,620,620,true,false
2020,2020,2021,DB1088,DB,Buck Deer,"Hunt: DB1088 Limited Entry Muzzleloader Buck Deer - West Desert, Tintic - Muzzleloader Page 86","West Desert, Tintic",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1088,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_71|pdf_page_72,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,624,BOUNDARY_ID_CONFIRMED,PRESENT,624,,,,false,false
2020,2020,2021,DB1089,DB,Buck Deer,"Hunt: DB1089 Limited Entry Muzzleloader Buck Deer - West Desert, West - Muzzleloader Page 87","West Desert, West",Muzzleloader,LIMITED_ENTRY|REVIEW,DB1089,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_72|pdf_page_73,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,623,BOUNDARY_ID_CONFIRMED,PRESENT,623,,,,false,false
2020,2020,2021,DB1090,DB,Buck Deer,"Hunt: DB1090 Limited Entry Hams Buck Deer - Book Cliffs, Floy Canyon - H.a.m.s. Page 88","Book Cliffs, Floy Canyon",H.a.m.s.,LIMITED_ENTRY|REVIEW,DB1090,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_73|pdf_page_74,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,301,BOUNDARY_ID_CONFIRMED,PRESENT,301,301,301,301,true,false
2020,2020,2021,DB1091,DB,Buck Deer,Hunt: DB1091 Limited Entry Hams Buck Deer - Kaiparowits Hams - H.a.m.s. Page 89,Kaiparowits Hams,H.a.m.s.,LIMITED_ENTRY|REVIEW,DB1091,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_74|pdf_page_75,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,314,BOUNDARY_ID_CONFIRMED,PRESENT,314,314,314,314,true,false
2020,2020,2021,DB1092,DB,Buck Deer,Hunt: DB1092 Limited Entry Hams Buck Deer - Morgan-south Rich - H.a.m.s. Page 90,Morgan-south Rich,H.a.m.s.,LIMITED_ENTRY|REVIEW,DB1092,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_75|pdf_page_76,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,DB1200,DB,Buck Deer,Hunt: DB1200 Premium Cwmu Buck Deer -Alton - An y Legal Weapon Page 91,Premium Cwmu Buck Deer -Alton,An y Legal Weapon,LIMITED_ENTRY|REVIEW,DB1200,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_76|pdf_page_77,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,526,BOUNDARY_ID_CONFIRMED,PRESENT,526,526,526,526,true,false
2020,2020,2021,DB1201,DB,Buck Deer,Hunt: DB1201 Cwmu Management Buck Deer - Alton - Any Legal Weapon Page 92,Alton,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1201,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_77|pdf_page_78,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,526,BOUNDARY_ID_CONFIRMED,PRESENT,526,526,526,526,true,false
2020,2020,2021,DB1202,DB,Buck Deer,Hunt: DB1202 Cwmu Buck Deer - Antelope Creek - Any Legal Weapon Page 93,Antelope Creek,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1202,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_78|pdf_page_79,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,581,BOUNDARY_ID_CONFIRMED,PRESENT,581,581,581,581,true,false
2020,2020,2021,DB1203,DB,Buck Deer,Hunt: DB1203 Cwmu Buck Deer - Avintaquin Canyon - Any Legal Weapon Page 94,Avintaquin Canyon,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1203,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_79|pdf_page_80,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,599,BOUNDARY_ID_CONFIRMED,PRESENT,599,599,599,599,true,false
2020,2020,2021,DB1204,DB,Buck Deer,Hunt: DB1204 Cwmu Buck Deer - Bally Watts - Any Legal Weapon Page 95,Bally Watts,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1204,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_80|pdf_page_81,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,559,BOUNDARY_ID_CONFIRMED,PRESENT,559,559,559,559,true,false
2020,2020,2021,DB1205,DB,Buck Deer,Hunt: DB1205 Cwmu Buck Deer - Bar J Ranch - Any Legal Weapon Page 96,Bar J Ranch,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1205,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_81|pdf_page_82,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,527,BOUNDARY_ID_CONFIRMED,PRESENT,527,527,527,527,true,false
2020,2020,2021,DB1206,DB,Buck Deer,Hunt: DB1206 Cwmu Buck Deer - Bear Mountain - Any Legal Weapon Page 97,Bear Mountain,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1206,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_82|pdf_page_83,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,582,BOUNDARY_ID_CONFIRMED,PRESENT,582,582,582,582,true,false
2020,2020,2021,DB1207,DB,Buck Deer,Hunt: DB1207 Cwmu Buck Deer - Bear Springs - Any Legal Weapon Page 98,Bear Springs,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1207,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_83|pdf_page_84,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,575,BOUNDARY_ID_CONFIRMED,PRESENT,575,575,575,575,true,false
2020,2020,2021,DB1208,DB,Buck Deer,Hunt: DB1208 Cwmu Buck Deer - Black Hawk - Any Legal Weapon Page 99,Black Hawk,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1208,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_84|pdf_page_85,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,808,DATABASE_BOUNDARY_ID_WITH_ADDITIONAL_CANDIDATES,PRESENT,808,874,874,808,true,false
2020,2020,2021,DB1209,DB,Buck Deer,Hunt: DB1209 Cwmu Buck Deer - Blind Spring - Any Legal Weapon Page 100,Blind Spring,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1209,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_85|pdf_page_86,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,500,BOUNDARY_ID_CONFIRMED,PRESENT,500,500,500,500,true,false
2020,2020,2021,DB1210,DB,Buck Deer,Hunt: DB1210 Cwmu Buck Deer - Blue Creek - Any Legal Weapon Page 101,Blue Creek,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1210,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_86|pdf_page_87,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,,BOUNDARY_ID_MISSING_FROM_RUNTIME_SOURCES,MISSING_CURRENT_DATABASE,,,,,false,false
2020,2020,2021,DB1211,DB,Buck Deer,Hunt: DB1211 Cwmu Buck Deer - Blue Spring Hills - Any Legal Weapon Page 102,Blue Spring Hills,Any Legal Weapon,LIMITED_ENTRY|REVIEW,DB1211,3,2020/.pdf/2020_PERMITS=2021_MODEL__L.E DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. BIG GAME DRAW RESULTS.pdf|2020/.pdf/2020_PERMITS=2021_MODEL__L.E. DEER DRAW RESULTS.pdf,pdf_page_87|pdf_page_88,AS_EXTRACTED,,OK,Independent BIBLE year-folder extraction; compare/crosswalk is downstream.,510,BOUNDARY_ID_CONFIRMED,PRESENT,510,510,510,510,true,false
